0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,tempo,label
-107.64033,66.82526999999999,17.575443,73.59345,-8.51942,34.568356,-11.984523,13.959954999999999,-9.705081,4.6848345,-13.659791,10.337162,-18.114235,9.977885,-12.786239,8.704139,-5.6778374000000005,7.52387,-0.75876504,14.349461999999999,2.6546896,12.089951,-7.0390234,1.7907093,-4.1410356,1.4519209,-1.9710008,-0.09631404,-3.3295815,-3.806679,-6.1809735,-4.229632,-1.633418,-2.4311564,0.7795045,-3.8394527000000003,1.8206981,-0.08229836,2.3239326,-1.6497768,-0.6707,-5.2589583,2.4286594,-5.218161,4.972023,-3.6583822,-4.530409,-5.0091376,-4.358985,-2.8680844,8.684080999999999,-2.0828154,5.2499595,-3.7266226000000002,-0.8263957000000001,3.3486597999999996,-2.7928534,-1.9793028999999998,2.2817317999999998,-4.57641,1.7482891999999999,-4.267723,-3.1788893,3.7721531,-2.5740502,3.1726851000000003,1.3515024,-2.757247,-1.8203074000000001,-2.2369060000000003,-0.423559,2.4236975,-4.2760158,1.3410028,-4.3124213,0.4081177,2.0763326,1.5232318999999999,-0.6914694,-0.19542699,-3.9656768,-0.7179603,-2.898846,0.68744004,-2.8415758999999996,0.5351038,0.5493559,0.16788705,-0.31157464,0.44197193,-1.8853008000000002,-0.09987464,-0.9070485999999999,-0.42613935,-2.0078099999999997,-2.0686657,0.062109105,-1.0475694,-1.9578695,-0.69938445,0.25841254,0.8003835,2.6516032000000003,-0.18101603,2.536349,-0.5046194,0.8151271999999999,-0.40783826,-0.5837618,-0.9733358,1.7937668999999998,-1.6834072,1.0467246,-0.8318421,0.7487559,0.28935587,0.1861379,0.36603990000000003,0.21858819,0.43100578,0.3335685,0.34925409999999996,0.24212922,0.19157739,0.33785018,0.32923684,103.359375,4
-213.41356000000002,115.402084,16.797245,27.197561,6.0640693,17.655839999999998,0.44903050000000005,6.487973,-2.947747,4.3670964,0.35565883,4.809259,-1.8715764,5.858861,-1.6527773999999997,2.9666514,-1.8975761000000002,0.9589040000000001,-0.27244848,3.6939048999999997,1.7223799,1.1647023,-1.8758188000000002,1.3609087,0.8846972,1.5210885,-0.03765773,0.17954735,-0.35271427,-0.79176784,-0.39970833,-0.037277523,-1.5543528,-2.7192833,-3.0467782000000003,-2.522853,-1.5977236000000001,-1.2719254,-0.9156909,-0.16278023,-0.6207534,-1.7989262,-2.9719342999999996,-3.9426449999999997,-1.7113165000000001,0.7653021,0.8031951999999999,-0.8456594999999999,-2.8474654999999998,-1.6578925,2.007784,2.6849523,-0.5272759,-2.5532315,-3.3280637000000004,-1.7550172999999998,-0.34500822,0.06253301,0.20014663,-0.63701713,-0.77109736,-1.7222381999999998,-1.5102607,-0.806311,0.56556296,2.2686919999999997,1.0162761999999999,-1.3103426,-1.2307059999999999,-0.01801662,0.8112389,-1.8598544999999997,-3.3620032999999996,-2.8633726000000004,-1.294918,0.88547033,2.4323456,2.9274635,2.1913161,0.80910844,-0.31946608,-0.61612093,-0.39778486,-0.7748225000000001,-1.0336914000000001,-0.3697123,-0.9017179,-1.5603833999999999,-1.3098155,-0.88524014,-1.0146297,-0.77277577,-0.5926443,-0.8948495000000001,-0.3954493,-0.58164835,-0.3978772,-0.16257046,-0.5329666999999999,-0.3335448,0.58248734,0.41226605,0.096649155,0.11774163,0.10314464,0.20008174,-0.34568554,-1.0536603,-1.2123306,-1.1845441,-0.8211229999999999,-0.46666485,0.04974413,0.13147937,0.19369915,0.114618205,0.15954061,0.18428965,0.32246992,0.59991753,0.3040605,0.41019198,0.44554466,0.3210755,0.4163589,0.17919315,123.046875,4
-187.88382,89.98167,2.1387862999999996,25.343296,0.41559625,21.389670000000002,-6.8656416,4.597954,-4.588753,3.2453334,-4.898958,8.881705,-3.7641823,0.9099599,-3.8700633,1.131532,-1.9500737000000001,2.5551991000000003,-4.1553845,4.114418,0.68890357,2.8260016,2.0540971999999997,-0.46985307,-1.0819721000000002,1.5453469,-1.478114,-1.4725513000000001,-1.9370487,0.19488277,7.256297,6.5059834,3.3715193,0.9439907,-1.7221944,-1.4033648,0.3997732,0.54619,3.3984635,4.9368095,-0.34086427,-1.6706144,-2.4515471,0.009505758000000001,0.9472245,0.90103304,3.0541843999999996,2.84715,-0.7195849,-3.2589605,-3.6200117999999994,-0.44561080000000003,-1.4889019,-3.3301175000000005,-3.3583062000000004,-5.3840218,-3.0764332000000003,-0.40911654,0.26044238,0.57520294,2.6455642999999998,2.8849387,1.2830721,0.23087154,0.63132113,-0.9022819999999999,-2.6120007000000003,-2.9091914,-0.8919495999999999,0.5638075,-2.041725,-3.9170132000000004,-4.573866000000001,-4.043079,-2.1475459999999997,-1.1142404,-0.08758533,-1.1573156999999998,-0.22395197,-1.0224723,-2.0927677,-1.8542062,-2.4431412,-3.018015,-2.3635015,-2.5699272,-1.2322729,-2.8395185,-3.0914001,-0.29366443,1.4939187,1.4785464,1.9467854,1.5104342,1.9379039,1.6512313000000003,1.9209917,0.13404557,-0.6907343,0.22812846,0.3435661,0.8649361999999999,1.2722043,1.3810476,0.6386390000000001,0.5167781,-0.5213237000000001,-1.0337528,-1.1727396,-1.1861533000000002,-0.19177401,-0.11115628,0.032136094,0.08365675,0.07345805,0.10501368,0.35300592,0.11030654599999999,0.10551134,0.27413955,0.48826456,0.47567403,0.2029944,0.5136757000000001,0.103428066,0.0533754,117.45383522727273,4
-273.2216,93.551,33.6858,27.768553000000004,5.018437400000001,9.274481,-5.718310400000001,3.8592331,-5.6871147,1.6541164000000002,-5.656053,2.5303144,-4.481553,3.3780675000000002,-2.3055383999999997,3.6872544,-2.2664928,1.9220176,-2.4975536,0.6384643,-2.1364078999999996,-0.7190944,-3.1880102000000003,-0.07243775599999999,-0.2889271,2.9603777,2.7038357000000004,3.8203669999999996,2.0092466,1.406355,0.0927717,-0.79230195,-0.9687540000000001,-0.88276,-1.935275,-1.7397599,-1.6831843999999998,-1.1349128000000002,0.25687674,1.6422189999999999,2.1560924,3.9108,2.8636212000000003,2.4601192000000003,1.8426698000000001,1.0052786,0.78551215,1.3777256000000002,0.985035,1.1803788,1.2890066,0.34758088,0.80920863,0.78492284,0.13102245,-0.5618938,-1.0617618999999998,-1.2647232,-0.93972903,-0.7209151999999999,-0.38063383,0.031787075,0.75633466,0.13306285,-0.41946605,-1.1215986999999998,-1.7496039,-1.7605506999999998,-1.8136578999999997,-2.8464169999999998,-3.068407,-3.3795729,-3.7944446000000003,-2.9160013,-2.180231,-1.7731361,-1.2363575,-0.50917125,-0.5508885,-0.15590209,0.17691702,0.6093114000000001,0.5777095999999999,0.66168165,0.5430608,-0.095632374,-0.6000953,-1.0225629999999999,-0.5572125,-0.12041472,0.26649004,0.48758864,-0.23391399,-0.38575816,-0.46182314,-0.38342488,-0.5273324,-0.35438067,-0.69624877,-0.6575565999999999,0.07548559,0.48158002,1.0337174,0.96364605,0.5114259,0.1253021,0.056918167,0.08431131,0.21929908,0.24728812,0.40704098,0.7649909,0.8770210999999999,0.27750963,0.17768171,0.10329541,0.15703261,0.13808653,0.3635282,0.19823696,0.36033645,0.60252213,0.4196724,0.22454554,0.1674505,0.20555803,129.19921875,4
-158.06761,111.01298500000001,-0.71699363,7.450448,-12.422055,2.4889517000000003,-18.060871,10.16358,-3.2123227,11.170672,-2.2150166000000002,11.579773,-2.993841,6.0204234,-2.8731612999999996,3.1869862,-1.1244212,1.1599846999999999,-2.9726205,4.4929566,0.38307140000000006,7.863294000000001,-3.8303675999999998,1.52615,-2.5524576,0.9194764000000001,1.9937234000000001,-2.1236675,-3.5500934,0.14338781,0.34421164,-2.1694067,-5.6068454,-0.6181797,-2.683049,-0.52863276,-0.31075332,1.7658324,-1.135958,-3.6915524,-2.1904957,-2.5309331000000004,-2.2801635,-1.1964811000000002,-3.4026108,-0.6145536,-1.8550084,-2.5285242,-7.0493665,-4.342714,6.2367306,8.426192,3.3720800000000004,-4.0021076,-3.9813587999999998,-3.5373775999999997,-0.3046753,-0.49192107,-1.9343125,-1.128433,-1.7487321,-2.8099928,-4.7708129999999995,-2.2750115,-0.9870333,0.7922902,0.8602859,-2.2049115,0.04371251,3.6562957999999997,0.97490495,-4.359991,-6.147578,-3.9891675,-1.8128072,2.6913958,2.6331307999999995,2.0946835999999998,1.4546225,-0.2743202,-2.2513577999999996,-4.0115110000000005,-3.5537902999999997,-0.77842885,0.37072018,1.1725503000000002,1.2340466,2.0390828,0.2644797,-0.15079893,-0.7304474,-1.6797058999999996,0.16559002,-0.10593842,-0.02086297,-1.9207665,-2.4003887,-2.0045976999999997,-2.17068,-1.1089413000000001,-0.5862906999999999,0.5224869000000001,1.3387272,1.4598517,2.671088,1.3008503999999999,1.4450466999999998,-0.28568533,-0.77773124,-0.2825136,-0.25965393,-0.70022047,0.005014986,-0.21836007,0.47270159999999994,0.26732649999999997,0.39665386,0.49486056,0.4509674,0.5886289000000001,0.53384775,0.7427957,0.4089104,0.38265052,0.4161537,0.28119984,123.046875,4
-230.42226000000002,125.16152,27.564438,36.122192,15.53319,23.444164,3.696485,11.963427000000001,-0.009194635,3.9745595000000002,-1.9297744,6.077541,-2.62512,1.5995177999999999,-3.2790215,2.7736862,-2.4522028,2.7266562000000003,0.072668985,1.9783144,-0.71800476,1.9251150000000001,-1.4349914,0.48556095,0.20428945,0.5541636,0.0016462597,-0.8798229,-0.41780900000000004,-0.31628215,0.06280524,-0.5530544,-2.3101532000000002,-1.9085140999999999,-0.5301361,-1.0217576,-2.0342135,0.179534,0.95031947,-1.7019823,-2.141738,-1.8829721000000001,-1.416462,-1.8966638999999998,-0.9208784,-1.59952,-1.3644758,-1.5649114,-1.204135,-0.6162920000000001,-1.6455243000000002,-2.0701003,-0.08584675,0.029694362000000002,-0.58365476,0.25987676,-0.5169352,-1.9924457999999998,-0.84540576,-1.0394937,-1.4772178999999999,-0.9372705,-0.90032125,-1.6802714,-1.9953333999999998,-1.6902196,-2.370001,-0.46764705,0.16632485,-0.1659039,-0.34297442,-0.16924395,-0.1441981,-0.45795572,-0.19817739999999998,-0.81278384,-1.8939549999999998,-1.597086,-1.0287195,-0.5207115,-0.58275676,-0.022938166,1.3568783000000002,1.1972454,0.51674986,-0.6989109,-0.7187816999999999,-1.2511171,-0.81400734,-0.400416,0.50328094,0.47782043,0.56649977,0.71889585,-0.93299484,-1.2895191000000001,-0.9478303,-1.0591086,-1.0982975,-0.8826046000000001,-0.6496934,-1.0615927,-1.0162514,-0.8351068000000001,-0.49122748,-0.57130677,-1.1425503000000001,0.04505051,1.0033317,1.6135442,1.2170258999999999,0.8693189,0.5193442,-0.07007821,0.14323756,0.12794122,0.22114438,0.23909235,0.49343786,0.37840429999999997,0.32335576,0.40462595,0.16010009,0.10585545,0.13173288,0.36617458,123.046875,4
-174.64272,119.404106,6.722162,39.867447,-2.6299514999999998,15.667163,-9.006386000000001,8.788853999999999,-2.248486,4.5209527000000005,-7.223359599999999,6.501199,-1.8821974999999997,4.043986299999999,-7.2737929999999995,-2.3372006,-4.7442402999999995,0.88412154,-3.8154345000000003,1.2009383,-2.4554706000000004,0.10570919,-4.9541945,-1.2162781999999999,-5.132566000000001,-0.95464987,-1.8533628,-2.3204162,-2.3973103,-0.13509218,0.3499165,-0.8601912,-4.953834,-5.634561,-4.010848,-0.9770908000000001,0.5967704,1.7148276999999998,-0.9590864,-1.3247592,-0.85704345,-2.1043499,-1.7958236,-1.6192893999999998,-0.4086884,-0.83659244,-1.1459190000000001,-3.0911932,-3.955485,-0.26961192,1.2267419,-4.063904,-6.709694,-6.8103895,-4.7534019999999995,-2.691648,1.2800813999999998,3.7841867999999996,2.3278337000000002,0.7264408,-1.6355157,-3.1456485,-4.2107162,-1.8161088,-1.0864333000000002,-0.026454309,-1.6889353999999999,-4.3817153,-4.911773,-1.8704817999999999,1.7034311000000002,1.3406885,0.43733448,0.63529813,1.1066848,0.7294343000000001,-0.6845354,-0.76436317,-3.2986362000000002,-4.0413613,-2.1649258,-2.5186862999999997,-2.9466813,-3.8922021,-0.22373785,2.8247216,3.4648103999999997,2.5790908,1.0038962,0.55647606,-0.03896664,-0.9559499,-2.6875021,-2.5926867000000002,0.121578425,-0.31327647,0.972989,0.5479189999999999,-0.26012105,-1.0342521999999998,-1.287974,-1.3559736,-1.5901742,-0.97825927,-0.4859737,-0.6411965000000001,-0.85313094,-1.0015656,0.57544094,0.6700001999999999,0.31982014,0.21815853,0.08242026,-0.34700936,0.27132502,0.44207045,0.23147213,0.40833375,0.20390193,0.25320008,0.34548324,0.36689255,0.32963863,0.29470947,0.4881173,0.27619654,117.45383522727273,4
-125.43053400000001,113.97571,-15.809982999999999,34.196865,1.4934528999999999,21.350279999999998,8.089417999999998,12.009134,-0.8895008,13.340945000000001,-3.0530793999999997,7.9362544999999995,-4.778593,5.127128,-0.81889373,8.898323,-3.0833547,1.112106,-6.7380023,-2.504652,-3.6283773999999998,5.808052,0.17179866,3.5476182,0.72979814,-1.0644957,-0.5491168000000001,4.9502745,-0.23182543,-0.31756446,-1.1573492,-1.5393689,-0.44239858,4.8735876,0.7340248,0.23047033,-2.6198332000000004,-0.7631340999999999,2.0612364,3.0180830000000003,0.86542517,-1.825114,-2.2290387000000003,0.4076493,-1.9327276000000002,-1.3460752,0.03775169,-4.188863,-3.176483,0.47413197,-0.86590135,1.045666,-1.7014383000000002,-4.378485700000001,-0.049393695,-0.6412196,-3.7096669999999996,2.4339294,-0.68877864,-2.9153032000000003,0.19424878,-4.1736207,-6.04068,-2.91785,-4.0816254999999995,-4.117886,2.7525887000000004,4.0057597000000005,1.0419939,-3.4803263999999996,-5.8970585,-2.6373740000000003,-0.67557055,-1.4147386999999998,-1.6961593999999998,-0.7455893,-3.2480457,-4.245430000000001,-2.0436323,-1.2006932,-1.0242672,0.9335089,-0.31832564,-0.38890377,0.7219683000000001,-0.28709957,-0.13151749999999998,-1.3275605,-3.3926032,-0.08755038,2.3760092,-0.72364885,-1.3694081,-1.6716226000000003,-3.3723252,-1.0756911,0.8087576999999999,-0.29279473,1.7580759999999998,2.0795095,-0.4528697,1.129234,-0.12757243,0.1279202,0.9621271,0.08082639999999999,-0.8710194,-0.7719560999999999,0.73535234,0.7003477,0.65577984,-0.11205159,-0.15476988,0.10995386,0.14343318,0.124183506,0.08719051,0.12248239999999998,0.18484117,0.14804639,0.21156497,0.37624598,0.49543267,0.91476375,0.42105538,0.21557087,129.19921875,4
-170.4145,122.08865,39.727383,37.428259999999995,16.383276000000002,27.030893,7.805517,21.114555,5.8082023000000005,15.747383,2.6536433999999995,10.076758,-1.5857918,5.715629,-2.5712125,1.7177253000000001,-4.3184924,1.8054762999999998,-2.7164542999999997,1.7220544999999998,-0.9313466999999999,1.6051176999999999,-0.22155716,1.8210768,-0.64979213,0.91289395,2.8858492,2.6823215,1.9290256999999997,3.7466752999999997,0.6777583,2.2896476000000003,-0.16729172,1.5504022,1.35643,0.8834226000000001,-0.5373973000000001,0.7441300999999999,-1.1541643999999998,-1.0599191000000001,-0.5305451999999999,-1.2340646,0.2952057,-0.8134826000000001,0.45958770000000004,0.44754112,0.04064688,-0.1861487,-0.81125444,-1.6876328,-1.8608493000000002,-2.0424926,-3.209413,-3.5401144,-2.5431790000000003,-3.497822,-2.5905883,-3.1533022,-2.2674985,-2.0344756,-2.6544464,-2.9544966,-3.050535,-2.262393,-2.2466612,-2.3725045,-2.2181826,-2.0569314999999997,-1.9972348000000002,-1.8050233,-0.76266587,-1.2366214,-0.8313235000000001,-0.69000494,-0.42613563,-1.7025848999999997,-0.49942770000000003,-1.0242716,-1.2713104,-0.69828886,-0.578313,-0.71759045,-1.1439428,-0.90941936,-0.62650955,-1.1281037,-1.1684489,-1.5831573,-2.4621537,-2.021414,-2.2398682,-2.5271492,-2.1811599999999998,-2.0307903,-1.5805418,-2.0045538,-1.3110038999999998,-2.169785,-1.9910467,-1.5683038,-1.2936393,-0.15487492,1.2929257,2.692351,3.2331963,3.9829337999999996,2.444375,2.818755,1.277217,1.6039382,1.0354037,1.3439691,1.3186731000000003,0.47343746,0.6339272,0.32838926,0.14256296,0.08574923,0.07703312,0.10699981,0.24144165,0.6372649,0.56120974,0.78787977,0.81082934,0.574593,123.046875,4
-129.08647,81.5958,25.230898,33.055405,5.571107,28.533646,1.7261338,21.141142000000002,1.9203788,18.097912,-0.28992779999999996,13.201498999999998,0.35845992,12.403197,0.19551055,8.351099000000001,-0.5822031,5.364262,-1.0528283999999999,4.082445,-1.9441003000000001,1.6955433999999998,-3.3362267,2.3266032,-2.4405549,3.189742,0.7490656,2.8247266,0.78024924,0.85982615,1.3334931,2.563838,0.39117372,1.3570296,-0.9306318000000001,-0.75860965,-2.196677,0.2568299,-1.227306,-0.9028927999999999,-1.8473457999999998,-1.1399502000000001,-0.83356553,-1.347305,-2.3636088,-2.1614695,-2.318233,-0.66217035,-1.7440572,-1.7121053,-2.948938,-0.80262464,-0.34774637,-1.0077171,-1.4591684,-2.2606504000000003,-2.1448023,-2.4356098,-1.9765093,-2.067629,0.53413695,-0.35542929999999995,0.027978815,-0.5756148,-1.3557755,-1.1548048,-2.1056976,-2.069756,0.31953114,-1.4062735,-2.4206145,-1.8609482,-2.076391,-1.4544517,-1.1054302,-1.1209004999999999,-1.3020806,-1.1509916,-1.094938,-0.25248289999999995,-0.6725667,-0.6603701999999999,-0.5764603,-0.47403609999999996,-0.18873303,-0.90253067,-0.71312124,-1.3214613000000002,-0.07650092,0.0020411836,-0.78532916,-0.28780398,-0.52916706,-0.38408408,-0.02526454,-0.29647395,0.18139341,-0.42404187,-0.39002988,-0.17857635,0.18235466,0.50511247,-0.17270255,0.84611857,0.16993704,0.24693741,-0.5197908,-0.18855292,0.2233529,-0.26625368,0.3014584,0.22533529,-0.019481584,0.21144085,0.24172445,0.24583772,0.30293998,0.4299135,0.4230557,0.47051590000000004,0.47987947,0.49767134,0.44611725,0.6308036,0.6487705,0.4077653,129.19921875,4
-50.999256,70.917816,-13.0063095,27.87323,-10.094501,17.426205,-12.285583500000001,14.27094,-9.0948105,16.133389,-8.906834,11.320346,-7.4275036,9.154213,-3.1954546,5.117068,-5.092767,5.201875,-6.30795,6.0537486,-6.0807376,1.7926741000000002,-1.3001176,6.868666,-1.004896,5.841754,0.36168557,3.1604153999999998,1.4318267,2.220887,-3.3140227999999996,0.41322643,-0.31743059999999995,3.0315517999999995,0.33241305,1.6921003000000001,-2.8134282,-0.78617984,-1.8140418999999999,0.7360717,-0.7398665,1.0690743999999999,1.111042,2.5047624,0.099441044,0.9338639000000001,-1.4719585,-2.761371,-0.13909332,3.4368024,-0.7366559,-5.1374598,-3.7338133,0.6636635999999999,1.8502724,2.6517197999999995,1.841272,-0.20154715,-2.2071492999999998,-3.356471,-2.7107804,-1.5280056,-0.8612501,0.70553154,0.60762334,-0.18300728,0.5329593,1.2318023,-2.8001726000000002,-5.9526935,-1.9864703000000001,1.6323273999999999,1.2867163000000001,1.2810523999999999,0.21375266,-1.7805971999999999,-2.8870318,-3.8306324000000003,-2.0559149,-1.1739826999999998,-0.940636,0.28244987,0.53475785,-0.012249626999999999,1.0510888,0.88414377,0.8764383,1.7215490000000002,1.33532,-0.51227576,-0.47462067,-0.86252767,-1.5715858999999999,-0.5960310000000001,-0.49407494,-0.16177154,0.22465551,-0.6155161,0.11178783,-0.96515834,-0.6426854999999999,-0.5175841,-0.97240925,-0.49322385,-1.0411204,-0.5949173000000001,-0.3506884,-0.11422349999999999,0.6856709,0.9329485999999999,0.6649244000000001,0.583707,0.37899333,-0.3103194,0.12878318,0.17226845,0.119063266,0.3183703,0.19148295,0.15722685,0.28468709999999997,0.4281939,0.72800756,0.47199526,0.40149814,0.33298394,117.45383522727273,4
-129.15775,83.76357,11.923869999999999,37.37059,2.3824174,22.165892000000003,-10.167136,6.9698772,-10.00785,13.211032000000001,-6.7806416,10.135968,-4.703469,8.338383,-6.636182000000001,8.9457445,-0.17951554,9.998904,-2.862463,2.4580631,-5.802122,1.4700401,-3.2899585,7.520632300000001,-0.11805218,3.41155,-2.9149766,1.3366395,-3.6577654,1.5829057,-4.051216,-3.6501038,-6.7557526,-0.17934008,0.18517104,2.6460855,0.84766537,3.7056453,0.29231325,0.8720638000000001,-0.019250277,2.4136512000000003,0.5794279,1.0435846,1.9598557,0.2503444,-3.3268809999999998,0.21537514,1.5181091,-4.402178,-9.099124,-3.0876155,2.1497168999999996,1.9977738,0.09189451,0.74695754,-1.5504388,-1.3043223999999998,-1.9687017,-0.65403825,-2.8745513,-1.9947171000000001,-1.3214037,-0.20963839,-2.9651252999999995,-4.057619600000001,-3.3853385,1.8881892,7.305523,0.881566,-1.0471447,-0.44065654,0.9603,0.4777291,-1.1449791,-3.1238317,-2.6808846,-1.7824153999999999,-2.611917,-1.3154848999999997,0.28017342,2.6997435000000003,1.9904256999999999,2.6517792,2.3253338,0.23240343,-1.1759268999999999,-0.00029455995999999997,-0.28201222,-0.6799516999999999,1.1051147,1.6334916000000002,1.7506651999999998,0.082291074,0.31414127,0.014862407,-0.35184783,-1.2403097,-1.135745,-0.4532195,-1.1314971,-0.36670995,0.49714949999999997,0.72160053,0.33269012,0.6134476,0.23034441,0.064431526,-0.74244887,0.25374234,0.56035024,0.049962506,-0.2641736,-0.569489,0.12886487,0.24303478,0.47772586,0.60509735,0.78857785,0.58817226,0.4746339,0.19652078,0.13230993,0.112745665,0.07488874,0.2086366,129.19921875,4
-74.46300000000001,93.03753,7.892769,36.820362,2.5069790000000003,27.942196000000003,-0.8029162,19.380388,-1.4100721999999999,15.963754000000002,-2.1623945,13.429104,-2.412591,11.749538000000001,-1.5180723999999999,8.832867,-3.288987,5.7503185,-2.5546467,5.141875700000001,-2.6433997000000002,3.0842152,-3.4430199999999997,0.5763564,-2.6091618999999997,0.5124138,-1.5315702,0.56282884,-2.7302459999999997,-0.98477864,-2.9764855,-0.11359088,-2.154056,-1.1825037,-3.1978369,-1.3540703,-2.0607908,-0.7732637,-0.90160275,1.0738608,0.37380704,0.09137152,-1.1719676,-0.91851753,-1.082275,-0.9895589,-1.6734784,-2.059921,-1.8072019,-0.6661115,1.1356775,0.68680996,-0.22817793,-0.9069581,-0.95967937,-1.1326563,-0.53167015,-1.6675991999999997,-1.7645134999999998,-1.7925862000000001,-0.48609704,-0.41443938,-0.5782433000000001,-1.0817204,-0.57388026,0.38780149999999997,0.07306781,-0.9436324,-1.1816586000000002,-0.36300114,-0.10905034,-0.90040827,-1.4235275,-0.8404853999999999,-0.22911176,-0.6488497,-0.6093486,-0.17998044,0.17424758,0.07785172,-0.525772,-1.0352232,-1.1766714,-0.48866856,-0.46329024,0.7448368000000001,0.4653927,0.45670643,0.61093795,0.30459502,-0.42231044,-0.7344664000000001,-0.81973684,-0.83801746,-0.53903973,-0.7090860999999999,-0.45224586,-0.6338994000000001,-0.93783414,-1.0163742,-0.06176766400000001,-0.069581054,0.03497109,0.30612490000000003,0.35305747,0.2099389,-0.09530522,-0.50590265,-0.23404132,-0.11642447,0.22017054,-0.42343679999999995,-0.36267632,-0.44344443,0.25757927,0.20895077,0.24220693,0.37790108,0.40114573,0.3633011,0.41449448,0.8034513000000001,0.76096576,0.43829635,0.26585406,0.23631531,129.19921875,4
-177.63351,92.07135,27.954176,37.15374,13.398467000000002,22.63189,4.9065332,25.427156,-0.44886237,16.193245,3.0201182,12.592239999999999,-1.0338907,9.385838,3.0768267999999996,7.3307824,4.126610299999999,5.4309855,5.4854417,4.5668836,5.2526317,6.1279984,-0.50993145,4.0692024,-3.2923233999999995,2.0676083999999997,-2.219576,3.7870019999999998,0.06282439,4.3294687000000005,1.3249507999999999,-2.116882,-0.53815943,-3.2956974999999997,3.2640154,0.8599298000000001,2.9096740000000003,2.6577029999999997,0.94556856,0.50030065,-0.08183741,2.6841536,-0.24628559,2.138007,-1.1489443000000001,1.6141353999999999,-2.3706202999999997,-0.90609,-0.8149558000000001,-1.9984607,1.3139039,-1.435811,-0.23718064,-3.3555434,-0.24154799,-1.9117526000000002,-0.8126339,0.98807925,-0.22147572,1.1436236000000002,-1.9606637999999998,-1.4258931000000001,-3.6823635,-1.8586502,-0.96604526,-0.77612114,-0.90962756,-2.3162543999999996,-1.4609771999999999,-2.8108134,0.5057294,-0.8706451999999999,0.65160304,-0.27965543,-0.16758847,0.7714951999999999,-1.2926642,-0.06119309,-1.8175555,-0.7926525999999999,-2.4528666,-1.7526532,-1.5575721000000002,-1.9425575000000002,-1.0316352,-0.8914161,1.0918204,-0.565164,-0.62767535,-1.8183848999999999,-1.4150586,-0.93908435,-0.8657079,-0.39233196,-1.7487686999999998,-0.051252,-0.68504745,-0.0202637,-0.21623321,-0.62654346,-0.13287953,-0.13326287,0.17207922,0.060198914000000006,0.8525849,0.5054847,1.0793287,0.22448698,0.6550482,0.44811878,0.9692526,1.4299697,0.33409718,0.5191081,0.28929475,0.20980972,0.18528086,0.23535179,0.41585928,0.8291540000000001,0.70064294,0.34484395,0.31637648,0.26103222,0.41157255,0.42180029999999996,123.046875,4
-119.97901999999999,85.13967,27.633305,44.423965,2.414216,30.331207,2.7414157,19.413967,0.7941295,16.866241,0.79170144,13.661381,0.061785534,10.662034,-1.0523285,7.2149342999999995,-0.53685546,8.868195,0.40656233,5.5412927000000005,1.1533146,6.422511,3.7339005,6.1942773,1.9259998999999999,3.496712,-1.851616,2.1031694,2.0228107,2.8519520000000003,-0.90227085,0.5129836,1.067653,1.9293668000000002,2.1182177,-0.11644562,-1.8729178,-0.6584053000000001,-0.8822208,-1.3889664,0.10447045,-1.1248565000000001,0.29291144,-1.6853288,-1.582614,-0.83806694,-1.1531506999999999,0.043116692000000005,-1.8766825,-1.9546856,0.03580782,2.079286,0.95004594,-0.89623433,-1.3431818000000002,-3.0348787,-2.9098113,-1.6162816999999998,-1.7723827,-1.2874842,-1.5326198,-1.6117665,-2.1499596000000003,-1.4335413000000001,-0.93545055,-1.3240713,-1.1648508,-0.96877724,-0.7879644,0.14705586,-0.13568532,-2.4072392000000002,-1.8229727999999998,-1.9798235,-0.83059597,-1.3057363000000002,-0.40046215,0.048143702999999996,-0.8711623,-0.59778184,-0.28961405,-0.36288705,0.23917806,-0.06177522,0.6944716999999999,-0.5644074,-0.502912,-0.5842653,-0.397432,-0.19262318,-0.087136485,-0.39920795,-0.25866592,-0.49678,-0.60921884,-0.31432113,-0.86783206,-0.5467994,-1.0247518,-0.91280115,-0.72583437,-0.24225315,0.027985668,0.3764577,0.14722729,0.09911066,-0.035624642000000005,-0.5084876,-0.5063269,-0.016181367,-0.6189953,0.33792853,-0.10168199,-0.54155004,0.13893753,0.17549157,0.2568665,0.39011607,0.37961656,0.36208567,0.3535888,0.9101886,0.6516772,0.31407657,0.15647602,0.13235185,129.19921875,4
