0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,tempo,label
-48.293820000000004,119.49968999999999,-22.148243,25.888668,-8.858533999999999,22.149261,-10.415977499999999,11.029403,-8.843217,6.490074,-11.870242,9.309460000000001,-11.769428999999999,6.4294150000000005,-10.169833,4.720383999999999,-9.37321,0.6325018,-7.787304400000001,0.6256232,-3.6775480000000003,5.0191913,-5.7271237,-0.6065221,-4.498965,-2.0797808,-3.3207800000000005,3.000798,-0.9926538,-3.1251888,-5.288227,-1.3515811000000002,1.6133229,1.5606912,-2.5758970000000003,-2.7115664,-4.192211,-2.7432623,-4.0846796,0.7049183000000001,1.8514339,1.7112556,-0.18074572,1.6266418,-2.1490335,-2.6506932,-6.060958,-3.5920413,2.4596674,2.8209422,-6.1381817000000005,-5.901194,-0.5576526999999999,1.2722235,2.715118,2.0582137,-1.2716506,-1.4883348,-3.4121883,-1.5924606000000001,-0.57460725,2.391635,2.813246,2.7151015,1.4607255,-0.8985963,-0.8828536,1.7406151,1.9863042000000002,-4.207481400000001,-5.5443835,1.3822143,2.675456,1.5529048,-0.0071861035999999994,-3.7879142999999997,-4.1110796999999994,-4.0833072999999995,-2.4363194,-1.0444815,1.4765351,2.0875783,3.3847157999999995,2.1330674,1.0096759,-0.20756942,-1.4188116000000002,-2.7953675,0.47540859999999996,0.21202587,-1.3452787,-1.2255994,-1.2136444,-1.3170692,-0.49512860000000003,-0.90739995,0.20294513,-1.3546087,-1.4802419,0.35335764,0.56403506,-0.36649190000000004,-0.007946253,-0.50151306,-1.4116549999999999,-0.9361671,-0.28360215,0.09608673,0.6966943,0.99227816,0.9918969999999999,0.82504606,-0.13738792,-0.5137122000000001,0.10641605,0.20352215,0.06358791,0.17256655,0.5002949999999999,0.11149200000000001,0.19460459,0.08060429,0.24976459,0.31544814,0.17191169,0.512442,143.5546875,5
-202.1521,191.75253,-14.163814000000002,25.340345000000003,5.9043019999999995,8.352062,-1.2679971,-0.94081926,-5.204057700000001,2.632466,-2.1504765,-2.6006172000000003,-4.4531465,-0.5628748,1.0399165000000001,2.2825866,-0.5014714,-4.4753513,-3.1033204,-1.6965605,1.0976694,-1.6924203999999998,-6.5161505,-11.401661,-7.662967699999999,-3.8696365,0.37012140000000004,-0.38151774,-1.147516,-1.8432276,2.0110214,2.7932146,-0.34208634,-1.2512809999999999,-0.8101319,-0.45573106,-1.5041816000000001,-3.61721,-2.2042909,2.9640586,2.4674267999999997,-1.586698,-2.6076553,-1.6601518,-2.9140973,-0.99965703,1.6646825,5.9670385999999995,5.3509519999999995,-5.9877972999999995,-6.9130473,4.500111,3.987486,-0.44805804,-1.3493909,-5.2937703,-1.9351612,5.4664025,-3.641682,-2.9963129,8.320089999999999,-0.7078365,-5.1838117,-1.0249245,-0.91800123,-1.8804842000000002,-4.310842500000001,-4.88984,5.3867707000000005,7.658993,-2.9193304,-5.625321,-6.5367713,-5.0337762999999995,-1.0362850000000001,1.9583131999999999,4.0235357,2.4870902999999998,1.8513794999999997,1.0021063000000001,-0.3497187,0.26340735,0.7649479,1.3239881000000002,1.0784354,0.6980976,0.3225739,-2.076277,-1.0667831,1.1668319999999999,-0.5420168000000001,-0.39790562,0.4499294,-0.11173395,0.71790934,0.9784719000000001,0.8449310999999999,-0.29634985,-2.4374406000000004,-1.4271009,-0.12862018,0.37719792,1.1715912,1.1048797,0.6361651999999999,0.9588495000000001,1.0116321,-0.25881615,-1.189726,-0.88821846,0.87664294,0.38775328,-0.7827524,-0.3683361,0.39455876,0.11953054,0.49294049999999995,0.27209404,0.43193516,0.48618397,0.21534427,0.30372924,0.11403291,0.33661163,0.078992866,0.31495917,99.38401442307692,5
-91.08362,119.70097,-16.243710999999998,31.455956,-2.9356139,9.541513,-4.7217965,9.151684,-8.986486,10.103208,-9.856475,4.262518,-6.2465405,3.6069693999999997,-4.758006,2.5539322,-8.332405,0.84777355,-7.794461,0.6451701999999999,-4.056175700000001,0.85373473,-4.9139895,-3.673332,-4.4187417,-1.3267641000000001,-1.7849053,1.940809,-3.1262133,-4.7859864000000005,-1.6630608,0.6240427,-0.6573094,-4.3179435999999995,-5.076096,-4.6544620000000005,-5.0335407,-0.5754371,-0.05580015,-0.03732272,-0.79981685,-0.7560251,-0.40414017,-1.7801616999999998,-2.6422327,-3.24324,-2.307553,1.4804151,0.0208538,-6.2966885999999995,-4.0412254,2.9635978,2.9279687,-1.4141388000000001,-3.5720983,-3.836466,-4.1223636,-4.4454317,-1.6273108,-0.8056015999999999,0.8137826,0.6192496,1.197768,-0.21893078,-0.2912356,-2.349109,-3.250393,-1.8151487000000002,2.2387867000000004,1.550062,-3.6881885999999997,-4.7827991999999995,-1.6264952,-2.8703703999999997,-1.1793348999999997,-0.874273,-0.46970755,-0.26927072,-0.42170793,-0.28622139,-0.112618476,-0.70381063,0.46163717,0.30455855,-0.73471636,-0.58332187,-2.6979467999999995,-3.4294832000000004,-0.44874352,0.8766374,-0.694806,-0.57421887,0.6086851,-0.45377629999999997,-0.03246733,-0.10167736599999999,-1.5730323,-1.4223303999999999,-2.645567,-1.3556093999999999,-0.41829577,0.70225734,0.67151874,1.2065873,1.1729928,0.64581,-0.8013939,-0.30696622,-0.11703917,-0.48389414,-0.08536775,-0.34995872,-0.18454711,-0.50896335,0.29640170000000005,0.13837917,0.25022244,0.12046420000000001,0.3676182,0.18242922,0.10863079,0.16620934,0.15048665,0.436382,0.16039658,0.25263113,103.359375,5
-9.954695,88.83994,-38.5619,51.2559,10.970127,23.589281,-10.481564,23.702095,-5.544850299999999,14.089835999999998,-7.73624,15.790220999999999,-10.000856,6.534064,-8.942029,7.211435000000001,-9.75129,2.7971952,-5.9562926,4.339578599999999,-4.9439725999999995,1.887114,-4.2751765,0.62890565,-5.625617500000001,-0.45100352,-3.2802453000000003,-0.32869968,-3.0404027,-0.74506617,-3.3335805,-0.52910143,-4.1245080000000005,-1.773153,-2.6666717999999996,0.08177672,-1.3601698999999998,0.12097261,-1.1463951000000001,-1.2711253999999998,-1.8434666000000002,-1.6668174,-1.646855,0.0339329,-0.32638034,0.055448193,-1.1869476,0.39207196,-1.3368855,-1.8683450000000001,-3.1520247,-2.7960602999999997,0.45339563,1.4169155,0.22687098,-0.13280779,-0.35496652,-0.4060506,-0.20161366,-0.49823526,-0.3801912,-0.5303693,-0.0847161,-0.08180060000000001,-0.370048,-1.7677176,-1.0201483,-0.32683906,-0.5095946,-1.3505042999999999,-1.3203918,0.17700277,1.3365886,-0.86257464,-0.4524573,-1.8020596999999998,-1.9295951,-1.8073449000000001,-1.3922622,-0.7405745,-0.72836137,-0.37299442,0.92896825,-0.70617217,-0.5061077,-1.7915898999999997,-0.8366585999999999,-0.028796926,-0.09038312,0.8861479,0.58701384,0.5857588,0.27490222,-0.7340174,-0.40925214,-0.87681985,-0.32699755,-0.44180885,-0.62031496,-1.2476643,-0.81342626,-0.77286595,-1.1205673999999999,-0.44674614,-1.2700037,-0.07100778,-0.13343148,0.506891,0.48367694,1.0269123,1.0589983,-0.054157782,0.712672,-0.69681406,0.17157184,0.19420357,0.26561755,0.21064229999999998,0.28727645,0.1696622,0.30859566,0.16197528,0.15602438,0.17805766,0.28066602,0.46995180000000003,86.1328125,5
-201.22154,119.91851000000001,-9.57865,38.55999,-1.5194265,15.785110000000001,-5.3310623,2.7375562,-0.82664585,3.371883,-4.899948,2.5032669999999997,-7.652102,-0.5527631,-10.048936,-0.44590476,-5.6193852,-1.4129555,-0.4650205,-2.4049478,-9.397708999999999,-2.7233232999999997,-2.1411686000000003,-0.60337806,-2.3211102,-2.5752203,-0.17610751,-1.3606625,-3.4765727999999996,-2.6998901,-0.61190337,-3.0232794,-3.7483785000000003,-4.9534693,-5.7529715999999995,-2.9627748,-3.8066769999999996,-3.012454,-1.2605093,-3.3652672999999997,-3.1809385,-3.9451349000000002,-3.2794397000000006,-3.665865,-2.1319726,-3.5912059999999997,-1.8091169999999999,-1.2695614,-0.6969057,-3.3544102,-6.062750299999999,-4.239971,-1.0188177999999999,0.727209,-1.103366,-0.5533898,-2.2570755,-3.1663222,-3.011437,-3.3544705,0.6157024999999999,0.43546215,-0.88357633,-0.24749714,-1.6103,-4.7991567,-3.5036339999999995,0.4288603,-0.24700245,-2.6606147,-4.1197919999999995,-2.1344540000000003,0.025151068,-0.29061204,-1.4520459,-3.3256178,-3.352845,-3.1362118999999997,-2.4486687000000003,-1.9747782999999999,0.59337157,1.3243551000000002,1.3983591999999998,0.44133162,-1.6690361,-1.8984216,-0.9822511999999999,-1.8833734,-1.4337627,-0.0141190905,0.58143973,0.16750382,-0.08218812,0.36358988,0.121357225,-0.37089863,-1.5597992,-1.5557047,-1.5665551000000002,-0.8065706,-1.1788878,-1.2638658,-0.7747869000000001,-0.19063434,-0.26058596,0.05099475,-0.599349,-0.68511266,0.09357192,0.09423184400000001,0.2421585,0.27162766,0.27668133,-0.42134866,0.09443705,0.18225633,0.27420768,0.12410635,0.31336072,0.10241234,0.11416393,0.054841314,0.10736588,0.2608421,0.12594542,0.3237093,78.30255681818181,5
18.595387,87.25806,-31.567202,50.07962,-13.062253,10.775303,-3.7013404000000003,13.155464000000002,-12.181771000000001,14.604575,-8.324927,10.942748,-7.655477,6.8304979999999995,-7.757929300000001,6.1152515,-9.888182,6.3335276,-3.2370956000000004,1.8677611,-4.0878196,4.191325,-5.8936660000000005,0.3919876,-6.6093397,-5.0682077,-6.929709,-3.6315484,-7.6290455,-3.9050198,-5.706807599999999,-2.0368673999999998,-8.573321,-5.8475137,-4.0955296,-1.9085215,-3.108245,2.460032,-2.2661154,-4.070313,-4.6946635,0.045963474000000004,1.6757548999999998,-1.3656583,-3.9330218,-1.3248767,-4.0743160000000005,-2.6349597,0.60539496,-0.88287693,-4.794996299999999,-2.7919972,0.16993347,3.5356407,1.6445474999999998,2.5492077,-0.46763104,-2.6191583,-1.1527171,1.011803,-0.7644503,2.2937830000000003,1.8290118000000002,-0.19148952,0.12658593,-1.6024697,-1.7696894,0.31880313,-2.9920137,-4.4142427,1.6078913000000001,2.4395242,0.48573807,1.9112973000000002,-1.3183357,-2.6201084,-1.7527795,-3.1093407,0.105132826,-0.06499355,-2.6418803,-1.0036129999999999,0.026839533999999998,-0.6890629,-1.2591362,-0.5659154000000001,-1.955173,-0.67955744,-1.127707,-2.0176225,0.094814606,-1.5107107,-0.2570581,-0.9926248,-1.7790163,-0.5103643,-1.1230218,-0.7002221,-1.3518385,-1.6581128,-1.4020308000000001,-1.7577806,-1.4399031,-1.0676264,-1.0627483999999998,0.13095732,1.1825738000000001,1.2120614,0.8134569,0.60491943,1.1185448,0.24495684,-0.1382799,-1.018732,0.27789748,0.19419624,0.04985881,0.084974155,0.17111057,0.069942445,0.18744904,0.07099986,0.16030777,0.31420640000000005,0.34207174,0.6776291999999999,89.10290948275862,5
-237.89801,161.28561000000002,-19.533907,22.748203,-0.026527971,-5.127936,-18.309433,-5.469989,-11.971902,-6.013286,-14.682732999999999,-4.26724,-12.753501,-6.8020735,-9.993568,-6.8487372,-7.685278,-3.4862117999999995,-8.271884,-7.886742599999999,-9.611855,-5.706868599999999,-3.0776744,-0.13672501,-1.6855855,-5.103268,-7.815643,-8.476087,-5.952616,-3.8810759,0.43529078,0.3009373,-2.0446725,-3.0121427000000005,-2.9786273999999997,-4.4651217,-2.6483642999999994,-2.2729383,-5.6569743,-5.656834,-4.3813934,-5.439877500000001,-4.1549525,-3.5221555,-0.49756736,-0.8018554,0.05757685,3.1141952999999996,1.209937,-6.2923903,-8.913016,-5.0394315999999995,-0.43595067,-2.0357006,-5.2298827,-6.931246000000001,-6.580488000000001,-4.722165,-3.0766664,-1.0895663,1.9102312,2.2244189,1.0697695,-0.8726271999999999,-1.6025438,-3.9495312999999994,-6.105332,-0.6906680000000001,3.9406347000000004,1.3978008,-2.3280609,-1.4907908,1.2178055,0.79220885,-1.0586436000000001,-0.92981756,-2.2990847000000003,-4.515616400000001,-3.7619607000000004,-2.0238544999999997,-1.314166,-0.55253434,-0.03789797,-0.53296524,-2.5034419999999997,-2.5718026000000003,-1.8415409,-3.3915684,-3.4626877,-0.09333519,2.3755862999999997,3.6025467000000004,4.2666364,1.7725332999999999,0.66004574,0.43071258,-0.5745462,-0.16512008,0.5705955,-0.21277383,-1.0210994,-0.3394659,0.272466,1.0795245,0.39736524,-0.12038569,-0.51453453,-0.7870424,-0.81561965,-0.7924515999999999,-0.44188312,0.48467780000000005,0.27743217,-0.5423952,0.018090593000000002,0.09907529,0.47999942,0.053827908,0.23968546,0.029694319,0.11770529,0.20207013,0.04708156,0.49696746,0.038538273,0.049693357,107.666015625,5
-96.631714,119.98818,-37.43207,35.396114000000004,9.119705999999999,18.067781,2.1270032000000003,11.925464,-6.376335,12.69928,-9.136249000000001,8.441499,-3.3726336999999997,3.0441685,-7.516458,4.7938540000000005,-5.4893575,2.4209002999999996,-4.4344606,0.5805778,-6.0923495,-1.2166463,-8.035178,-4.823107,-2.4599683,-0.63393086,-5.8819704,-1.5984824,-3.4956532,-2.9257786,-4.3704540000000005,0.47838676,-4.1976385,-3.4965458,-2.3557930000000002,-2.8011009999999996,-0.25354722,-0.94568527,-1.2974058000000002,-0.047227717999999995,0.54375166,1.7769152,-2.1222591,-2.9123685,-3.1394622,-4.014048000000001,-5.558605,-1.9334808999999997,0.5852058000000001,1.1481714,-1.6727186,-6.4360385,-2.3857827,0.61148566,1.4166533000000001,0.4898792,-1.5346837,-3.238067,-3.3018098,-2.1343277,0.91472167,1.1313086,-0.46809253,0.9939241,-2.2340817000000004,-4.180608,-0.7880329,0.24365945,-2.242393,-5.36304,-2.9130863999999996,1.6475341000000001,2.6636925,2.5378877999999996,0.6497059000000001,-0.9090838,-2.5023253,-2.3600597000000003,-1.4590753,1.3344076,3.594678,3.8234550000000005,1.6754692,0.6674661,0.8284921999999999,-0.0063838516000000005,-0.39686668,0.011142135,0.5349679,0.11539938,-0.28736776,0.19224225,0.43976128,-0.40968832,0.5754865,0.23965606,0.33987156,0.14159365,-1.4068163999999999,-1.950707,-0.19791454,-0.93998295,-0.4573714,-0.47708908,-1.0223646,-0.33981209999999995,-0.7885875,-0.85111207,0.38489866,-0.13208565,-0.49836385,0.596711,-0.09991258,-0.39875063,0.040501468,0.11173622,0.071692504,0.17886107,0.54456633,0.19657865,0.3688941,0.10355650000000001,0.18786213,0.34158063,0.08720918,0.16008061,123.046875,5
9.527747999999999,63.501236,-18.45175,36.17072,-5.62294,26.210835,-14.036261999999999,19.733818,-10.380335,20.502213,-9.861791,12.539978,-9.11145,6.3907557,-10.156171,4.4753739999999995,-10.041273,3.5230562999999995,-7.188791,1.3499113,-4.6650696,-0.09274939,-5.306258000000001,2.636211,-9.41335,0.07934043,-9.630493,0.5263724,-3.4631553,1.4104706,-2.678293,-1.8954977,-4.0964,1.1662571000000002,-1.3973038,1.6943941999999999,-0.29751647,2.797975,-3.3782775000000003,-0.29989540000000003,-1.9694681,3.119714,3.3746684,4.710871,3.4816144,3.9795513,0.118877225,-1.414168,-4.2450843,-0.30837834,1.924147,3.1677287,-2.7352407000000003,-1.6991503000000001,-1.3652061000000002,0.32373342,0.8090337,2.5284667,0.011532285,-0.5885193,-0.65981793,-0.5011224,-2.9662830000000002,-1.6551601999999999,-0.23665570000000002,1.3390142,2.1646116,-1.4556858999999998,-3.3471062000000007,0.1672485,1.1493313,-1.0751891000000002,-3.2673294999999998,-2.7125939999999997,-2.2473924,-0.98897237,-0.19518223,-0.14442612,-0.8562671000000001,-0.76653224,-2.168741,-3.0007193,-2.9792888,-1.4896257,0.49960026,2.0389310000000003,2.797417,3.4262349999999997,0.9660536,-0.93778676,-1.3349476999999998,0.21777046,-0.23197074,0.7028471,-0.086932145,-0.575233,-1.3172466,-1.8603963,-0.8460347,-0.10529137,-0.27423382,-0.099996984,-0.47355372,0.55823785,0.8591141999999999,0.5003088,0.028083172000000003,-1.0396494,-0.8337329,-0.15453161,-0.034453515,0.20394044,-0.31470126,-0.21320197,0.13135982,0.12867730000000002,0.30734798,0.73955375,0.22883910000000002,0.24376537,0.095100604,0.16332662,0.12539808,0.11030824,0.29736236,0.09361251,95.703125,5
-61.22255,101.93406999999999,-16.842499,32.309128,-8.462444999999999,14.036132,-11.362646,13.454421,-12.079582,12.505523,-8.243025999999999,5.2402024,-11.093394,10.045561,-9.888782,6.774917599999999,-9.498139,4.3819099999999995,-7.318202499999999,3.6040745000000003,-8.1903715,1.7429546999999999,-7.368973700000001,1.5732691,-4.491353500000001,0.080626436,-3.5281951,2.944579,-1.8815386000000003,-2.1826546000000002,-2.020884,1.4038779,-2.105889,0.18088995,-2.8564842,-2.0100389,-2.794743,-0.9287648000000001,-1.0042255,-1.9578377,-2.5455725,-2.3045106,-2.6531683999999998,-2.070791,-2.0032287,-1.7050593,-2.159838,-0.5206770000000001,-1.62172,-2.7389072999999997,-3.2205548,-0.76171744,-0.050871447,-1.069388,-0.7891031999999999,-1.2352014,-1.9506672999999999,-2.1886330000000003,-2.4003107999999997,-2.1984562999999997,-1.0405778,-0.06112615,-0.8202746,-1.0978811000000002,-0.43848646,-0.60851455,-0.19019625,-0.11682574,0.36945185,-0.044432797,0.16496472,-0.6919813,0.34731245,0.35680282,0.12829833,-0.4757095,-0.38459238,-0.83719873,-0.5289108,0.17699094,0.6367815,-0.37189654,-0.51424426,-0.42586714,-0.7226199999999999,-1.1349007,-0.87391734,-1.3337463999999999,-1.2811079,-1.3288213,-1.0958139,-0.8114166,-1.0137001,-1.054932,-1.0430552,-0.652655,-0.44334367,-0.6818403000000001,-1.2152056,-0.7189055999999999,0.14808825,0.19546473,0.538054,0.5867868,0.45154366,0.27845386,0.3993038,0.3526528,0.21963045,0.79155594,0.49198368,0.024557699,0.31384346,-0.086391814,0.28949568,0.20242120000000002,0.14695008,0.14021432,0.20269203,0.19095656,0.27803048,0.3455267,0.2560234,0.3165698,0.21463245,0.31158796,103.359375,5
-60.376064,67.30389,-13.3120165,46.170307,1.7659897,30.641914,0.95434755,29.26813,-4.535761,12.484646000000001,-10.652435,7.2880034,-11.611564,-0.9314346,-12.287111,0.17244059,-10.410161,1.6468956000000001,-8.23128,-4.049738,-9.667514,1.5901818,1.0382651,3.8058379,-6.7929520000000005,0.10936767,-4.692573,-2.3018765,-7.6006913,-1.6214315000000001,-0.6286841999999999,-1.511903,-7.084302,-4.077507499999999,-3.4833505,0.47325346,-0.32026540000000003,-0.81769484,-2.7277074,-0.27655375,-3.7031815000000003,-5.9816027,-5.3688035,-3.6964676,-1.1521527,1.6008286,2.5835192000000005,4.5696726,1.2691421999999999,-5.3377300000000005,-9.788883,-5.769362999999999,-0.9689706,0.9499854,-0.09923632,-0.94619924,-3.3458426,-3.87975,-1.8372799,-1.0652688,-0.55006665,-0.68642783,-1.0942945,-1.0460804,-1.7240952,-3.443193,-4.842972799999999,-1.7854116000000002,3.2417988999999996,1.6458338,-1.7685863000000002,-0.50522333,1.940769,0.8964607,-0.48734125,-0.84667206,-2.320617,-2.9408279999999998,-1.8703303,-1.741659,-1.5680733999999998,-0.4569411,0.96284366,-0.30172303,-1.4706,-2.3469408,-1.9545835999999999,-2.042993,-2.568795,-1.625781,1.9436543000000002,3.3743317000000004,2.744218,2.3069763,1.0039091999999998,-0.28977266,-1.6078143,-1.4354491000000003,-0.67677426,-0.78286994,-1.0548928,-0.25372368,-0.39270228,0.016750442,0.3390828,0.19132291,-0.65936136,-1.562484,-1.1526896999999998,0.5233452999999999,1.1829610000000002,0.036852896,-0.087511696,-0.34832636,0.089296855,0.14170559,0.4751212,0.15761988,0.15644126,0.122890875,0.25695863,0.31319845,0.17369,0.34072915,0.13401927,0.18043573,83.35433467741936,5
-55.79316,112.57228,-17.823261,45.73987,-0.35568768,16.2464,0.05758117,15.944523,-9.400036,12.623714999999999,-12.9509,14.137726999999998,-4.711632,8.225850999999999,-3.4606016000000004,6.0940866,-6.685102499999999,6.3417306,-4.0413284,1.7052677,-7.6128407000000005,1.6085508999999998,-4.226481,-0.37260258,-4.71565,-2.4568458,-2.3600576,3.615106,1.2718451000000002,1.2982916000000002,-5.912332,-1.7868816000000003,-3.4758337,-0.83131444,-1.064808,-1.6586342,-1.5141687,0.6863020000000001,-2.6937082,-2.5882347,-2.8921742000000004,-1.1906312,-0.40580896,-0.9079957000000001,-1.2661403,-0.9052585,0.93256986,-0.25320515,-2.7620099,-1.5415658,3.0295444,2.315393,-1.6515551,-0.81389844,-1.2510018,-1.4983205,-1.5304295,-0.72749484,0.06619536,0.06804241,-0.76940715,-1.2218163999999998,-0.91954386,-0.64045167,-1.0985332,-0.17867427,0.44469306,-1.3662298000000002,-2.5479548,1.4239488,1.2898775,-1.8922288,-2.3566394,-2.3493487999999996,-0.5198778000000001,-0.3322197,-0.6061035,-0.21594882,-0.8640306000000001,-0.81299084,-0.9788271999999999,-1.9106566999999999,-1.7244513,-1.5037904,-0.38473466,-0.12592658,0.011431752,1.1501253,1.4570973999999999,0.2296985,-0.21191263,-1.276311,-1.0263745000000002,-0.9474482,-0.6551043000000001,-0.73682207,-0.85067916,-1.238774,-1.9178891,-1.3154226999999998,-0.8183973000000001,0.10344723,1.4499309999999999,1.2494889999999998,0.316294,-0.14574955,-0.46391532,-0.08960017,-0.44718528,0.04442043,-0.33397362,-0.40034699999999995,-0.326365,-0.24848560000000003,0.35844857,0.15871269,0.20293145,0.31677842,0.13533424,0.11381874,0.12090701,0.2905218,0.23387177,0.18923715,0.40469941,0.21739192,135.99917763157896,5
-66.63526,121.46566999999999,-10.029628,43.466396,3.6878726000000004,6.636863000000001,-13.737582999999999,11.126547,-12.149848,11.710512,-12.281789,9.289456,-7.3354610000000005,0.80556184,-5.6110644,5.949504,-11.248398,1.1887803,-9.311182,-2.0434172,-7.797219800000001,8.799526,-1.9670925,5.9218839999999995,1.5833982,8.046778999999999,-3.5429175,0.7868071,-4.635675,-1.7377105,-4.8787970000000005,2.0904896,2.3699832,-2.6929448,-6.7301073,-1.793192,-2.1433609000000002,-3.8973699,-3.149595,-0.8028389,-1.6674117,0.41010538,-3.6025066,-5.7659883,-2.8047112999999997,-2.9191453,-1.9022294999999998,0.58821696,7.1253557,4.573383,1.0389799000000002,-2.8636422,-0.37693304,-2.0630167,-4.8886156,-1.2856317,-4.2068458,-2.8504984,-2.8843392999999997,-0.6492295,1.7504686,1.0538416000000002,2.1130297000000002,0.16268606,0.600608,-2.4500449,-2.920359,-0.13947043,-4.128557700000001,-4.679339,-0.028478478999999998,2.4914498,2.4439217999999996,1.4814563,0.01692784,-1.0997115,-2.911073,-2.1112533,-2.1418334999999997,-0.077230036,2.1418936,-0.1600839,-0.6295316999999999,-0.8133366999999999,0.72949445,0.20083195,-1.4442426000000002,-1.9969072,-0.7569218000000001,-0.4530843,-2.7692776,-1.0092251,-1.6035217,-1.6153826,-0.6487633,1.6922643,0.7441258000000001,1.1150669,3.041786,1.6683791000000001,0.10876516,1.5184559,0.832305,0.5695318,0.20022134,1.1850308999999999,-0.7796823,0.10678185,0.76378226,-0.4427236,0.14281581,-0.5872544,0.5861837,-1.4335825,0.11606763,0.66951406,0.14065605,0.19220999,0.3218557,0.119780235,0.16846402,0.060565915,0.14331017,0.25418409999999997,0.07028898,0.05880225,89.10290948275862,5
-90.2608,108.45081,12.6998625,40.18087,-13.990779000000002,16.489883,-20.549099,5.3567730000000005,-12.036321000000001,12.766357000000001,-7.9623833,7.310696000000001,-10.250035,1.9729980999999999,-14.094435999999998,0.58700156,-8.928803,-2.0401123,-6.949679400000001,-4.112262,-7.803878999999999,-2.7067878,-6.1129975,-1.3346026000000002,-7.641796,-3.5959585,-6.009105,-1.6280333,-2.715804,-1.4906561000000003,-1.4801638000000001,-1.2081555,-4.4908133,-2.5636148,-2.0241919,-0.47420663,-3.3983457,-0.41141596,-2.7795527,-1.8987945,-1.0331168,-0.62429917,-1.1398226,-1.7517253000000002,-1.1262193999999999,-2.0716634,-0.9137363000000002,2.5311193,2.2141085,-3.9926934000000003,-8.1932955,-4.519944000000001,2.5420482000000004,3.0681186,1.7028409,0.19769362,-0.5003744999999999,-2.1745252999999996,-0.2651147,0.0027438565000000004,1.6457958,2.0843074,2.5718646,0.6082729,-0.6856996,-4.0338426,-4.9332547,-0.35435784,3.5312464,-0.05871505,-3.0700847999999996,0.08232237,1.7680136999999998,1.2660165,-0.20025425,-2.8007889,-4.140833,-4.6037126,-2.7008650000000003,0.09193207,2.1471725,3.4333427000000003,3.5477896,2.2470748,0.11282281599999999,-1.7351913,-2.952399,-3.0440216,-1.7870951000000002,0.13205129999999998,0.6294592,0.77445984,0.6957191999999999,0.9128877000000001,1.2807386,-0.08808848,-1.602211,-2.5646951000000002,-1.0921363000000002,-0.26578847,-0.544933,-1.1015615,0.028188094,0.30928147,0.13528697,0.16778451,-0.10571271,-0.6010965,-0.061584096,0.47199577,0.43442106,0.9872934000000001,1.0450351,-1.1053343,0.09539843,0.14985491,0.27935782,0.10479727,0.34253028,0.10269559,0.22721371,0.14762466,0.17725207,0.33302164,0.14079468,0.33705820000000003,99.38401442307692,5
-208.4153,159.3002,0.39103898,46.697327,12.237185,9.5599375,-0.36413956,0.06682541,-0.63659656,1.9339596999999997,0.8188118000000001,4.393167,-0.51987344,2.6388495,-2.590903,0.7533669,1.522726,2.8305056,4.3017487999999995,8.784182000000001,5.1784,-3.5403585,-2.0577962,0.9406819,3.4128692000000003,7.960758,12.729835000000001,12.308792,9.407522,1.2677736000000002,-7.362153999999999,-5.9828405,-0.92269385,4.876174400000001,3.1438875,-1.7602359,0.98060054,-0.6970002,1.8796271,5.4099260000000005,3.427198,0.88759524,-1.4560819,-3.7820129999999996,-7.0360947,-7.411085000000001,-3.4035562999999995,5.4203043,-3.3920410000000003,-14.435149,7.6130633,12.230741,3.6112218,-0.7960041999999999,-9.846608999999999,-3.6461275,-0.7972231,-2.2429664000000002,-1.3682851999999999,-0.6975205,1.6453846,-1.1121348999999998,-5.677329,-4.296646599999999,1.4684643999999998,-0.11957414,-3.2410371,-6.3600163,1.8523721999999998,9.831804,0.52597463,-4.2536497,-9.25576,-5.6612644,1.7932982,3.2207543999999997,3.673258,4.236386,5.561019,-0.24178953,-0.61797094,2.6568356,-0.9432992,-0.45034254,1.4723687,-0.0664768,-2.4950178,-2.5292152999999997,2.23805,-0.97156656,-1.9680772000000002,-0.46478692,-1.6271906,1.1178781999999998,-1.2090142,-2.211401,-1.0695027,-1.4911845,-6.168608,-4.2607455000000005,3.3485443999999998,0.9668949,1.7567557,2.660247,1.6690593,2.2242968,-0.9150434000000001,-1.5973938,-1.3229166,-1.3931073,-0.16820024,0.40757695,1.0629573,-1.0870178,0.49274907,0.07643318,0.090285495,0.061972544000000004,0.11290091,0.39693195,0.080635615,0.31462044,0.04903165,0.05732288,0.022566918,0.052734345,95.703125,5
